FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;27;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;27;Time_7;26009544093964824
./test/square_50Hz.txt;16384;16384;27;Time_8;26009544093965194
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012009356
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;878004587
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;2259262468
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;2004881651
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;003135213
./test/square_50Hz.txt;16384;16384;28;Time_0;26009546435463770
./test/square_50Hz.txt;16384;16384;28;Time_1;26009546435663138
./test/square_50Hz.txt;16384;16384;28;Time_2;26009546447667244
./test/square_50Hz.txt;16384;16384;28;Time_3;26009547305144890
./test/square_50Hz.txt;16384;16384;28;Time_4;26009549627505351
./test/square_50Hz.txt;16384;16384;28;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;28;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;28;Time_7;26009547305558676
./test/square_50Hz.txt;16384;16384;28;Time_8;26009547305559146
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012004106
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;869681120
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;2322360461
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;2000324270
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;002725527
./test/square_50Hz.txt;16384;16384;29;Time_0;26009549723127543
./test/square_50Hz.txt;16384;16384;29;Time_1;26009549723334681
./test/square_50Hz.txt;16384;16384;29;Time_2;26009549735224498
./test/square_50Hz.txt;16384;16384;29;Time_3;26009550618178843
./test/square_50Hz.txt;16384;16384;29;Time_4;26009552952293143
./test/square_50Hz.txt;16384;16384;29;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;29;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;29;Time_7;26009550618606970
./test/square_50Hz.txt;16384;16384;29;Time_8;26009550618607280
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011889817
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;895051300
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;2334114300
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;2003023636
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;002733766
