FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;4330646943906547
./test/square_50Hz.txt;16384;16384;27;Time_6;4330647033595104
./test/square_50Hz.txt;16384;16384;27;Time_7;4330702967580781
./test/square_50Hz.txt;16384;16384;27;Time_8;4330702967581301
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012725612
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;140110185
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;1879469217
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;089688557
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;1754157873
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000556205
./test/square_50Hz.txt;16384;16384;28;Time_0;4330704900266934
./test/square_50Hz.txt;16384;16384;28;Time_1;4330704900527372
./test/square_50Hz.txt;16384;16384;28;Time_2;4330704913144565
./test/square_50Hz.txt;16384;16384;28;Time_3;4330705040574738
./test/square_50Hz.txt;16384;16384;28;Time_4;4330707067863942
./test/square_50Hz.txt;16384;16384;28;Time_5;4330646943906547
./test/square_50Hz.txt;16384;16384;28;Time_6;4330647033595104
./test/square_50Hz.txt;16384;16384;28;Time_7;4330705040624167
./test/square_50Hz.txt;16384;16384;28;Time_8;4330705040624457
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012617193
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;140307804
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;2027289204
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;089688557
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;1837747865
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000656453
./test/square_50Hz.txt;16384;16384;29;Time_0;4330707135088638
./test/square_50Hz.txt;16384;16384;29;Time_1;4330707135300916
./test/square_50Hz.txt;16384;16384;29;Time_2;4330707147873820
./test/square_50Hz.txt;16384;16384;29;Time_3;4330707279206893
./test/square_50Hz.txt;16384;16384;29;Time_4;4330709294140801
./test/square_50Hz.txt;16384;16384;29;Time_5;4330646943906547
./test/square_50Hz.txt;16384;16384;29;Time_6;4330647033595104
./test/square_50Hz.txt;16384;16384;29;Time_7;4330707279453011
./test/square_50Hz.txt;16384;16384;29;Time_8;4330707279453361
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;012572904
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;144118255
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;2014933908
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;089688557
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;1850052511
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000497235
