FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_7;26013659260922944
./test/square_50Hz.txt;16384;16384;27;Time_8;26013659260923364
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;011816868
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;195219451
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;815086678
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;794883555
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000484816
./test/square_50Hz.txt;16384;16384;28;Time_0;26013660169700403
./test/square_50Hz.txt;16384;16384;28;Time_1;26013660169946821
./test/square_50Hz.txt;16384;16384;28;Time_2;26013660181752479
./test/square_50Hz.txt;16384;16384;28;Time_3;26013660365090283
./test/square_50Hz.txt;16384;16384;28;Time_4;26013661179963663
./test/square_50Hz.txt;16384;16384;28;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;28;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;28;Time_7;26013660365133053
./test/square_50Hz.txt;16384;16384;28;Time_8;26013660365133343
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;011805658
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;195389880
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;814873380
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;794093981
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000431836
./test/square_50Hz.txt;16384;16384;29;Time_0;26013661296859283
./test/square_50Hz.txt;16384;16384;29;Time_1;26013661297134831
./test/square_50Hz.txt;16384;16384;29;Time_2;26013661308993899
./test/square_50Hz.txt;16384;16384;29;Time_3;26013661491772177
./test/square_50Hz.txt;16384;16384;29;Time_4;26013662305948052
./test/square_50Hz.txt;16384;16384;29;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;29;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;29;Time_7;26013661492079535
./test/square_50Hz.txt;16384;16384;29;Time_8;26013661492080355
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011859068
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;194912894
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;814175875
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;792881040
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000439406
