FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;4331087314846994
./test/square_50Hz.txt;16384;16384;27;Time_6;4331087503881877
./test/square_50Hz.txt;16384;16384;27;Time_7;4331150237070356
./test/square_50Hz.txt;16384;16384;27;Time_8;4331150237070896
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012687204
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;121905777
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;2213818877
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;189034883
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;2124555937
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000593954
./test/square_50Hz.txt;16384;16384;28;Time_0;4331152518865752
./test/square_50Hz.txt;16384;16384;28;Time_1;4331152519134879
./test/square_50Hz.txt;16384;16384;28;Time_2;4331152531797454
./test/square_50Hz.txt;16384;16384;28;Time_3;4331152640310354
./test/square_50Hz.txt;16384;16384;28;Time_4;4331154843621844
./test/square_50Hz.txt;16384;16384;28;Time_5;4331087314846994
./test/square_50Hz.txt;16384;16384;28;Time_6;4331087503881877
./test/square_50Hz.txt;16384;16384;28;Time_7;4331152640513872
./test/square_50Hz.txt;16384;16384;28;Time_8;4331152640514182
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012662575
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;121444602
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;2203311490
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;189034883
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;2047467297
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000588684
./test/square_50Hz.txt;16384;16384;29;Time_0;4331154893361333
./test/square_50Hz.txt;16384;16384;29;Time_1;4331154893617551
./test/square_50Hz.txt;16384;16384;29;Time_2;4331154913542494
./test/square_50Hz.txt;16384;16384;29;Time_3;4331155025509170
./test/square_50Hz.txt;16384;16384;29;Time_4;4331157208357332
./test/square_50Hz.txt;16384;16384;29;Time_5;4331087314846994
./test/square_50Hz.txt;16384;16384;29;Time_6;4331087503881877
./test/square_50Hz.txt;16384;16384;29;Time_7;4331155025770057
./test/square_50Hz.txt;16384;16384;29;Time_8;4331155025770297
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;019924943
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;132147837
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;2182848162
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;189034883
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;2012804959
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000561155
