FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;27;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;27;Time_7;26012695041434750
./test/square_50Hz.txt;16384;16384;27;Time_8;26012695041435110
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012931234
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;053863170
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;9100837835
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;9022268298
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000878224
./test/square_50Hz.txt;16384;16384;28;Time_0;26012704272813336
./test/square_50Hz.txt;16384;16384;28;Time_1;26012704273925028
./test/square_50Hz.txt;16384;16384;28;Time_2;26012704286728623
./test/square_50Hz.txt;16384;16384;28;Time_3;26012704323706708
./test/square_50Hz.txt;16384;16384;28;Time_4;26012713466923961
./test/square_50Hz.txt;16384;16384;28;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;28;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;28;Time_7;26012704323910727
./test/square_50Hz.txt;16384;16384;28;Time_8;26012704323911107
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012803595
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;050893372
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;9143217253
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;9079536919
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000915923
./test/square_50Hz.txt;16384;16384;29;Time_0;26012713573988312
./test/square_50Hz.txt;16384;16384;29;Time_1;26012713574265429
./test/square_50Hz.txt;16384;16384;29;Time_2;26012713588958650
./test/square_50Hz.txt;16384;16384;29;Time_3;26012713627937374
./test/square_50Hz.txt;16384;16384;29;Time_4;26012722753125638
./test/square_50Hz.txt;16384;16384;29;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;29;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;29;Time_7;26012713628163032
./test/square_50Hz.txt;16384;16384;29;Time_8;26012713628163302
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;014693221
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;053949062
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;9125188264
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;8975479770
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000925632
