FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;27;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;27;Time_7;26013427656917245
./test/square_50Hz.txt;16384;16384;27;Time_8;26013427656917465
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;011862951
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;073178331
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;4097407666
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;4046927207
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000679444
./test/square_50Hz.txt;16384;16384;28;Time_0;26013432327825767
./test/square_50Hz.txt;16384;16384;28;Time_1;26013432334534861
./test/square_50Hz.txt;16384;16384;28;Time_2;26013432346477101
./test/square_50Hz.txt;16384;16384;28;Time_3;26013432407892780
./test/square_50Hz.txt;16384;16384;28;Time_4;26013436513132301
./test/square_50Hz.txt;16384;16384;28;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;28;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;28;Time_7;26013432408111968
./test/square_50Hz.txt;16384;16384;28;Time_8;26013432408112428
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;011942240
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;080067013
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;4105239521
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;4049668474
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000658445
./test/square_50Hz.txt;16384;16384;29;Time_0;26013436606760502
./test/square_50Hz.txt;16384;16384;29;Time_1;26013436607083979
./test/square_50Hz.txt;16384;16384;29;Time_2;26013436618871011
./test/square_50Hz.txt;16384;16384;29;Time_3;26013436680138681
./test/square_50Hz.txt;16384;16384;29;Time_4;26013440755483116
./test/square_50Hz.txt;16384;16384;29;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;29;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;29;Time_7;26013436680326279
./test/square_50Hz.txt;16384;16384;29;Time_8;26013436680326539
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011787032
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;073378179
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;4075344435
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;4042409356
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000653695
