FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;26011926675481244
./test/square_50Hz.txt;16384;16384;27;Time_6;26011926978205535
./test/square_50Hz.txt;16384;16384;27;Time_7;26012339483744359
./test/square_50Hz.txt;16384;16384;27;Time_8;26012339483744579
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012632987
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;039700116
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;15480946024
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;302724291
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;15100537166
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;001073671
./test/square_50Hz.txt;16384;16384;28;Time_0;26012355053827735
./test/square_50Hz.txt;16384;16384;28;Time_1;26012355055393283
./test/square_50Hz.txt;16384;16384;28;Time_2;26012355074116800
./test/square_50Hz.txt;16384;16384;28;Time_3;26012355102428999
./test/square_50Hz.txt;16384;16384;28;Time_4;26012370599290593
./test/square_50Hz.txt;16384;16384;28;Time_5;26011926675481244
./test/square_50Hz.txt;16384;16384;28;Time_6;26011926978205535
./test/square_50Hz.txt;16384;16384;28;Time_7;26012355102619457
./test/square_50Hz.txt;16384;16384;28;Time_8;26012355102619777
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;018723517
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;048601264
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;15496861594
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;302724291
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;15088458996
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;001077542
./test/square_50Hz.txt;16384;16384;29;Time_0;26012370723146433
./test/square_50Hz.txt;16384;16384;29;Time_1;26012370723382471
./test/square_50Hz.txt;16384;16384;29;Time_2;26012370741997369
./test/square_50Hz.txt;16384;16384;29;Time_3;26012370773215704
./test/square_50Hz.txt;16384;16384;29;Time_4;26012386362558234
./test/square_50Hz.txt;16384;16384;29;Time_5;26011926675481244
./test/square_50Hz.txt;16384;16384;29;Time_6;26011926978205535
./test/square_50Hz.txt;16384;16384;29;Time_7;26012370773477032
./test/square_50Hz.txt;16384;16384;29;Time_8;26012370773477452
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;018614898
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;050069271
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;15589342530
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;302724291
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;15157313524
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;001076191
