FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;27;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;27;Time_7;25991935792380064
./test/square_50Hz.txt;16384;16384;27;Time_8;25991935792380324
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;011785798
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;013026078
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;67296674521
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;67296619641
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;001883955
./test/square_50Hz.txt;16384;16384;28;Time_0;25992003158755599
./test/square_50Hz.txt;16384;16384;28;Time_1;25992003160538555
./test/square_50Hz.txt;16384;16384;28;Time_2;25992003173500354
./test/square_50Hz.txt;16384;16384;28;Time_3;25992003173573294
./test/square_50Hz.txt;16384;16384;28;Time_4;25992070532704053
./test/square_50Hz.txt;16384;16384;28;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;28;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;28;Time_7;25992003173772862
./test/square_50Hz.txt;16384;16384;28;Time_8;25992003173773202
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012961799
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;014817695
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;67359130759
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;67358927131
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;002145213
./test/square_50Hz.txt;16384;16384;29;Time_0;25992070979224303
./test/square_50Hz.txt;16384;16384;29;Time_1;25992071008738660
./test/square_50Hz.txt;16384;16384;29;Time_2;25992071020621887
./test/square_50Hz.txt;16384;16384;29;Time_3;25992071026305922
./test/square_50Hz.txt;16384;16384;29;Time_4;25992138365941192
./test/square_50Hz.txt;16384;16384;29;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;29;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;29;Time_7;25992071026520490
./test/square_50Hz.txt;16384;16384;29;Time_8;25992071026520790
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011883227
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;047081619
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;67339635270
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;67339416393
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;001937615
