FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;4213103088514987
./test/square_50Hz.txt;16384;16384;27;Time_6;4213103237984713
./test/square_50Hz.txt;16384;16384;27;Time_7;4214526273723786
./test/square_50Hz.txt;16384;16384;27;Time_8;4214526273724056
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012865002
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;013796074
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;54564676247
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;149469726
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;54564491099
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;001687205
./test/square_50Hz.txt;16384;16384;28;Time_0;4214580906705617
./test/square_50Hz.txt;16384;16384;28;Time_1;4214580906922285
./test/square_50Hz.txt;16384;16384;28;Time_2;4214580920074261
./test/square_50Hz.txt;16384;16384;28;Time_3;4214580920150720
./test/square_50Hz.txt;16384;16384;28;Time_4;4214635326405934
./test/square_50Hz.txt;16384;16384;28;Time_5;4213103088514987
./test/square_50Hz.txt;16384;16384;28;Time_6;4213103237984713
./test/square_50Hz.txt;16384;16384;28;Time_7;4214580920335348
./test/square_50Hz.txt;16384;16384;28;Time_8;4214580920335828
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;013151976
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;013445103
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;54406255214
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;149469726
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;54406066836
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;001580326
./test/square_50Hz.txt;16384;16384;29;Time_0;4214635426542468
./test/square_50Hz.txt;16384;16384;29;Time_1;4214635438618427
./test/square_50Hz.txt;16384;16384;29;Time_2;4214635450596197
./test/square_50Hz.txt;16384;16384;29;Time_3;4214635450664136
./test/square_50Hz.txt;16384;16384;29;Time_4;4214690898951259
./test/square_50Hz.txt;16384;16384;29;Time_5;4213103088514987
./test/square_50Hz.txt;16384;16384;29;Time_6;4213103237984713
./test/square_50Hz.txt;16384;16384;29;Time_7;4214635450841535
./test/square_50Hz.txt;16384;16384;29;Time_8;4214635450841815
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011977770
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;024121668
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;55448287123
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;149469726
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;55448106214
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;001527266
