FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;4215636276602803
./test/square_50Hz.txt;16384;16384;27;Time_6;4215636593324284
./test/square_50Hz.txt;16384;16384;27;Time_7;4217195172238625
./test/square_50Hz.txt;16384;16384;27;Time_8;4217195172239135
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012002878
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;012394264
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;59780583886
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;316721481
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;59780408088
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;001515426
./test/square_50Hz.txt;16384;16384;28;Time_0;4217255021649850
./test/square_50Hz.txt;16384;16384;28;Time_1;4217255023116806
./test/square_50Hz.txt;16384;16384;28;Time_2;4217255035108193
./test/square_50Hz.txt;16384;16384;28;Time_3;4217255035179272
./test/square_50Hz.txt;16384;16384;28;Time_4;4217314598200049
./test/square_50Hz.txt;16384;16384;28;Time_5;4215636276602803
./test/square_50Hz.txt;16384;16384;28;Time_6;4215636593324284
./test/square_50Hz.txt;16384;16384;28;Time_7;4217255035357350
./test/square_50Hz.txt;16384;16384;28;Time_8;4217255035357720
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;011991387
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;013529422
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;59563020777
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;316721481
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;59562839159
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;001617785
./test/square_50Hz.txt;16384;16384;29;Time_0;4217314993567810
./test/square_50Hz.txt;16384;16384;29;Time_1;4217314994400702
./test/square_50Hz.txt;16384;16384;29;Time_2;4217315006443198
./test/square_50Hz.txt;16384;16384;29;Time_3;4217315006502187
./test/square_50Hz.txt;16384;16384;29;Time_4;4217374559249131
./test/square_50Hz.txt;16384;16384;29;Time_5;4215636276602803
./test/square_50Hz.txt;16384;16384;29;Time_6;4215636593324284
./test/square_50Hz.txt;16384;16384;29;Time_7;4217315006688656
./test/square_50Hz.txt;16384;16384;29;Time_8;4217315006689166
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;012042496
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;012934377
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;59552746944
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;316721481
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;59552557945
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;001644664
