FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;27;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;27;Time_7;26014596407999412
./test/square_50Hz.txt;16384;16384;27;Time_8;26014596407999862
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;018437811
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;427399266
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;36826653428
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;36764786818
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;027831531
./test/square_50Hz.txt;16384;16384;28;Time_0;26014633374363502
./test/square_50Hz.txt;16384;16384;28;Time_1;26014633374557721
./test/square_50Hz.txt;16384;16384;28;Time_2;26014633386408011
./test/square_50Hz.txt;16384;16384;28;Time_3;26014633758125173
./test/square_50Hz.txt;16384;16384;28;Time_4;26014667583631122
./test/square_50Hz.txt;16384;16384;28;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;28;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;28;Time_7;26014633797204727
./test/square_50Hz.txt;16384;16384;28;Time_8;26014633797205177
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;011850290
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;383761671
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;33825505949
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;33259859702
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;010044164
./test/square_50Hz.txt;16384;16384;29;Time_0;26014667688992312
./test/square_50Hz.txt;16384;16384;29;Time_1;26014667691980009
./test/square_50Hz.txt;16384;16384;29;Time_2;26014667710737067
./test/square_50Hz.txt;16384;16384;29;Time_3;26014668129812875
./test/square_50Hz.txt;16384;16384;29;Time_4;26014701289151461
./test/square_50Hz.txt;16384;16384;29;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;29;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;29;Time_7;26014668158950274
./test/square_50Hz.txt;16384;16384;29;Time_8;26014668158950874
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;018757058
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;440820563
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;33159338586
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;33067573542
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;046594656
