FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;4331268055848866
./test/square_50Hz.txt;16384;16384;27;Time_6;4331268234435452
./test/square_50Hz.txt;16384;16384;27;Time_7;4331314474813955
./test/square_50Hz.txt;16384;16384;27;Time_8;4331314474814495
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012635722
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;143404887
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;1432769941
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;178586586
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;1400231498
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000608914
./test/square_50Hz.txt;16384;16384;28;Time_0;4331315947255967
./test/square_50Hz.txt;16384;16384;28;Time_1;4331315947519475
./test/square_50Hz.txt;16384;16384;28;Time_2;4331315960216367
./test/square_50Hz.txt;16384;16384;28;Time_3;4331316089686543
./test/square_50Hz.txt;16384;16384;28;Time_4;4331317741410227
./test/square_50Hz.txt;16384;16384;28;Time_5;4331268055848866
./test/square_50Hz.txt;16384;16384;28;Time_6;4331268234435452
./test/square_50Hz.txt;16384;16384;28;Time_7;4331316089924721
./test/square_50Hz.txt;16384;16384;28;Time_8;4331316089925011
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012696892
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;142430576
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;1651723684
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;178586586
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;1376566150
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000513235
./test/square_50Hz.txt;16384;16384;29;Time_0;4331317839428201
./test/square_50Hz.txt;16384;16384;29;Time_1;4331317839779138
./test/square_50Hz.txt;16384;16384;29;Time_2;4331317852472139
./test/square_50Hz.txt;16384;16384;29;Time_3;4331317988323631
./test/square_50Hz.txt;16384;16384;29;Time_4;4331319623999831
./test/square_50Hz.txt;16384;16384;29;Time_5;4331268055848866
./test/square_50Hz.txt;16384;16384;29;Time_6;4331268234435452
./test/square_50Hz.txt;16384;16384;29;Time_7;4331317988378490
./test/square_50Hz.txt;16384;16384;29;Time_8;4331317988378780
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;012693001
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;148895430
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;1635676200
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;178586586
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;1305553866
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000504106
