FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;27;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;27;Time_7;4331382589476348
./test/square_50Hz.txt;16384;16384;27;Time_8;4331382589476738
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012644567
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;168289162
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;1351453809
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;1310426887
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000500035
./test/square_50Hz.txt;16384;16384;28;Time_0;4331383974531289
./test/square_50Hz.txt;16384;16384;28;Time_1;4331383974874986
./test/square_50Hz.txt;16384;16384;28;Time_2;4331383987546232
./test/square_50Hz.txt;16384;16384;28;Time_3;4331384135589642
./test/square_50Hz.txt;16384;16384;28;Time_4;4331385484684613
./test/square_50Hz.txt;16384;16384;28;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;28;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;28;Time_7;4331384135815320
./test/square_50Hz.txt;16384;16384;28;Time_8;4331384135815700
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012671246
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;161058353
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;1349094971
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;1311288289
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000506625
./test/square_50Hz.txt;16384;16384;29;Time_0;4331385571926284
./test/square_50Hz.txt;16384;16384;29;Time_1;4331385572068693
./test/square_50Hz.txt;16384;16384;29;Time_2;4331385584787529
./test/square_50Hz.txt;16384;16384;29;Time_3;4331385745188628
./test/square_50Hz.txt;16384;16384;29;Time_4;4331387096834255
./test/square_50Hz.txt;16384;16384;29;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;29;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;29;Time_7;4331385745396116
./test/square_50Hz.txt;16384;16384;29;Time_8;4331385745396406
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;012718836
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;173262344
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;1351645627
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;1323371852
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000525535
