Frequency;Real;Imaginary;Amplitude;Angle
6336.0;0.00000000;0.00000000;0.00000000;0.00000000
6337.0;0.00000000;0.00000000;0.00000000;0.00000000
6338.0;-0.00001358;-0.00004178;0.00000000;-1.88509238
6339.0;0.00000000;0.00000000;0.00000000;0.00000000
6340.0;-0.00007815;-0.00000000;0.00000000;-3.14159250
6341.0;0.00000000;0.00000000;0.00000000;0.00000000
6342.0;-0.00000585;-0.00000106;0.00000000;-2.96265197
6343.0;0.00000000;0.00000000;0.00000000;0.00000000
6344.0;0.00002384;-0.00000000;0.00000000;-0.00000014
6345.0;0.00000000;0.00000000;0.00000000;0.00000000
6346.0;0.00000753;0.00007635;0.00000000;1.47253966
6347.0;0.00000000;0.00000000;0.00000000;0.00000000
6348.0;0.00007683;-0.00000000;0.00000000;-0.00000001
6349.0;0.00000000;0.00000000;0.00000000;0.00000000
6350.0;0.00000638;0.00002506;0.00000000;1.32149863
6351.0;0.00000000;0.00000000;0.00000000;0.00000000
6352.0;0.00001567;-0.00000000;0.00000000;-0.00000009
6353.0;0.00000000;0.00000000;0.00000000;0.00000000
6354.0;0.00001153;-0.00004687;0.00000000;-1.32957375
6355.0;0.00000000;0.00000000;0.00000000;0.00000000
6356.0;-0.00003604;-0.00000000;0.00000000;-3.14159250
6357.0;0.00000000;0.00000000;0.00000000;0.00000000
6358.0;-0.00000912;-0.00011012;0.00000001;-1.65339863
6359.0;0.00000000;0.00000000;0.00000000;0.00000000
6360.0;-0.00001321;-0.00000000;0.00000000;-3.14159274
6361.0;0.00000000;0.00000000;0.00000000;0.00000000
6362.0;0.00000205;0.00003939;0.00000000;1.51890826
6363.0;0.00000000;0.00000000;0.00000000;0.00000000
6364.0;0.00000404;-0.00000000;0.00000000;-0.00000098
6365.0;0.00000000;0.00000000;0.00000000;0.00000000
6366.0;0.00002343;-0.00001331;0.00000000;-0.51666307
6367.0;0.00000000;0.00000000;0.00000000;0.00000000
6368.0;0.00000000;0.00000000;0.00000000;0.00000000
6369.0;0.00000000;0.00000000;0.00000000;0.00000000
6370.0;0.00001147;0.00009529;0.00000001;1.45104432
6371.0;0.00000000;0.00000000;0.00000000;0.00000000
6372.0;-0.00002540;0.00000000;0.00000000;3.14159226
6373.0;0.00000000;0.00000000;0.00000000;0.00000000
6374.0;0.00000635;0.00000879;0.00000000;0.94571036
6375.0;0.00000000;0.00000000;0.00000000;0.00000000
6376.0;-0.00002255;0.00000000;0.00000000;3.14159274
6377.0;0.00000000;0.00000000;0.00000000;0.00000000
6378.0;0.00000609;0.00001653;0.00000000;1.21783614
6379.0;0.00000000;0.00000000;0.00000000;0.00000000
6380.0;-0.00003417;0.00000000;0.00000000;3.14159250
6381.0;0.00000000;0.00000000;0.00000000;0.00000000
6382.0;0.00002902;-0.00015055;0.00000001;-1.38035572
6383.0;0.00000000;0.00000000;0.00000000;0.00000000
6384.0;-0.00000752;0.00000000;0.00000000;3.14159250
6385.0;0.00000000;0.00000000;0.00000000;0.00000000
6386.0;0.00004943;-0.00000444;0.00000000;-0.08950453
6387.0;0.00000000;0.00000000;0.00000000;0.00000000
6388.0;0.00002233;0.00000000;0.00000000;0.00000025
6389.0;0.00000000;0.00000000;0.00000000;0.00000000
6390.0;-0.00000247;0.00004436;0.00000000;1.62639046
6391.0;0.00000000;0.00000000;0.00000000;0.00000000
6392.0;0.00000917;0.00000000;0.00000000;0.00000003
6393.0;0.00000000;0.00000000;0.00000000;0.00000000
6394.0;-0.00000955;0.00000764;0.00000000;2.46690464
6395.0;0.00000000;0.00000000;0.00000000;0.00000000
6396.0;-0.00007544;0.00000000;0.00000000;3.14159274
6397.0;0.00000000;0.00000000;0.00000000;0.00000000
6398.0;0.00002246;0.00009596;0.00000001;1.34092450
6399.0;0.00000000;0.00000000;0.00000000;0.00000000
6400.0;0.00000000;0.00000000;0.00000000;0.00000000
6401.0;0.00000000;0.00000000;0.00000000;0.00000000
6402.0;0.00001252;-0.00008945;0.00000001;-1.43169856
6403.0;0.00000000;0.00000000;0.00000000;0.00000000
6404.0;-0.00003780;0.00000000;0.00000000;3.14159274
6405.0;0.00000000;0.00000000;0.00000000;0.00000000
6406.0;0.00001511;0.00002582;0.00000000;1.04139566
6407.0;0.00000000;0.00000000;0.00000000;0.00000000
6408.0;-0.00004403;0.00000000;0.00000000;3.14159250
6409.0;0.00000000;0.00000000;0.00000000;0.00000000
6410.0;-0.00000120;0.00003858;0.00000000;1.60177529
6411.0;0.00000000;0.00000000;0.00000000;0.00000000
6412.0;0.00001484;0.00000000;0.00000000;0.00000005
6413.0;0.00000000;0.00000000;0.00000000;0.00000000
6414.0;-0.00001765;0.00008414;0.00000001;1.77760470
6415.0;0.00000000;0.00000000;0.00000000;0.00000000
6416.0;0.00000592;-0.00000000;0.00000000;-0.00000006
6417.0;0.00000000;0.00000000;0.00000000;0.00000000
6418.0;-0.00000732;0.00002040;0.00000000;1.91545069
6419.0;0.00000000;0.00000000;0.00000000;0.00000000
6420.0;-0.00001661;0.00000000;0.00000000;3.14159226
6421.0;0.00000000;0.00000000;0.00000000;0.00000000
6422.0;0.00000681;-0.00004405;0.00000000;-1.41742921
6423.0;0.00000000;0.00000000;0.00000000;0.00000000
6424.0;0.00000014;0.00000000;0.00000000;0.00001992
6425.0;0.00000000;0.00000000;0.00000000;0.00000000
6426.0;-0.00000615;-0.00000392;0.00000000;-2.57360268
6427.0;0.00000000;0.00000000;0.00000000;0.00000000
6428.0;0.00002157;0.00000000;0.00000000;0.00000006
6429.0;0.00000000;0.00000000;0.00000000;0.00000000
6430.0;0.00000281;0.00012227;0.00000001;1.54784417
6431.0;0.00000000;0.00000000;0.00000000;0.00000000
6432.0;0.00000000;0.00000000;0.00000000;0.00000000
6433.0;0.00000000;0.00000000;0.00000000;0.00000000
6434.0;0.00000029;-0.00008620;0.00000001;-1.56745625
6435.0;0.00000000;0.00000000;0.00000000;0.00000000
6436.0;-0.00004683;0.00000000;0.00000000;3.14159250
6437.0;0.00000000;0.00000000;0.00000000;0.00000000
6438.0;0.00000051;-0.00009596;0.00000001;-1.56547618
6439.0;0.00000000;0.00000000;0.00000000;0.00000000
6440.0;-0.00001138;0.00000000;0.00000000;3.14159274
6441.0;0.00000000;0.00000000;0.00000000;0.00000000
6442.0;-0.00000222;0.00005445;0.00000000;1.61158323
6443.0;0.00000000;0.00000000;0.00000000;0.00000000
6444.0;0.00003973;0.00000000;0.00000000;0.00000001
6445.0;0.00000000;0.00000000;0.00000000;0.00000000
6446.0;0.00000326;0.00008779;0.00000001;1.53370821
6447.0;0.00000000;0.00000000;0.00000000;0.00000000
6448.0;0.00002593;-0.00000000;0.00000000;-0.00000020
6449.0;0.00000000;0.00000000;0.00000000;0.00000000
6450.0;-0.00003530;0.00006954;0.00000000;2.04049706
6451.0;0.00000000;0.00000000;0.00000000;0.00000000
6452.0;-0.00000126;0.00000000;0.00000000;3.14159131
6453.0;0.00000000;0.00000000;0.00000000;0.00000000
6454.0;-0.00000447;-0.00013889;0.00000001;-1.60297787
6455.0;0.00000000;0.00000000;0.00000000;0.00000000
6456.0;0.00001569;0.00000000;0.00000000;0.00000000
6457.0;0.00000000;0.00000000;0.00000000;0.00000000
6458.0;0.00000262;-0.00008748;0.00000001;-1.54088497
6459.0;0.00000000;0.00000000;0.00000000;0.00000000
6460.0;-0.00002869;-0.00000000;0.00000000;-3.14159250
6461.0;0.00000000;0.00000000;0.00000000;0.00000000
6462.0;-0.00000319;-0.00014284;0.00000001;-1.59311485
6463.0;0.00000000;0.00000000;0.00000000;0.00000000
6464.0;0.00000000;0.00000000;0.00000000;0.00000000
6465.0;0.00000000;0.00000000;0.00000000;0.00000000
6466.0;-0.00001080;-0.00000096;0.00000000;-3.05263019
6467.0;0.00000000;0.00000000;0.00000000;0.00000000
6468.0;0.00003184;0.00000000;0.00000000;0.00000006
6469.0;0.00000000;0.00000000;0.00000000;0.00000000
6470.0;-0.00000552;0.00002749;0.00000000;1.76875544
6471.0;0.00000000;0.00000000;0.00000000;0.00000000
6472.0;0.00000808;-0.00000000;0.00000000;-0.00000028
6473.0;0.00000000;0.00000000;0.00000000;0.00000000
6474.0;-0.00000383;0.00000533;0.00000000;2.19409776
6475.0;0.00000000;0.00000000;0.00000000;0.00000000
6476.0;-0.00005842;-0.00000000;0.00000000;-3.14159274
6477.0;0.00000000;0.00000000;0.00000000;0.00000000
6478.0;0.00003169;0.00006156;0.00000000;1.09543693
6479.0;0.00000000;0.00000000;0.00000000;0.00000000
6480.0;-0.00001335;-0.00000000;0.00000000;-3.14159250
6481.0;0.00000000;0.00000000;0.00000000;0.00000000
6482.0;-0.00000288;0.00007915;0.00000000;1.60718191
6483.0;0.00000000;0.00000000;0.00000000;0.00000000
6484.0;-0.00008050;-0.00000000;0.00000000;-3.14159250
6485.0;0.00000000;0.00000000;0.00000000;0.00000000
6486.0;-0.00000043;0.00003008;0.00000000;1.58508885
6487.0;0.00000000;0.00000000;0.00000000;0.00000000
6488.0;-0.00002340;-0.00000000;0.00000000;-3.14159274
6489.0;0.00000000;0.00000000;0.00000000;0.00000000
6490.0;-0.00000252;0.00004577;0.00000000;1.62577927
6491.0;0.00000000;0.00000000;0.00000000;0.00000000
6492.0;-0.00000913;0.00000000;0.00000000;3.14159250
6493.0;0.00000000;0.00000000;0.00000000;0.00000000
6494.0;0.00000667;-0.00008355;0.00000001;-1.49117625
6495.0;0.00000000;0.00000000;0.00000000;0.00000000
6496.0;0.00000000;0.00000000;0.00000000;0.00000000
6497.0;0.00000000;0.00000000;0.00000000;0.00000000
6498.0;0.00000360;0.00000610;0.00000000;1.03772759
6499.0;0.00000000;0.00000000;0.00000000;0.00000000
6500.0;0.00002898;0.00000000;0.00000000;0.00000005
6501.0;0.00000000;0.00000000;0.00000000;0.00000000
6502.0;0.00000278;0.00015128;0.00000001;1.55240893
6503.0;0.00000000;0.00000000;0.00000000;0.00000000
6504.0;-0.00002590;0.00000000;0.00000000;3.14159250
6505.0;0.00000000;0.00000000;0.00000000;0.00000000
6506.0;0.00000046;-0.00004572;0.00000000;-1.56074655
6507.0;0.00000000;0.00000000;0.00000000;0.00000000
6508.0;-0.00000718;0.00000000;0.00000000;3.14159226
6509.0;0.00000000;0.00000000;0.00000000;0.00000000
6510.0;0.00001957;0.00006383;0.00000000;1.27326453
6511.0;0.00000000;0.00000000;0.00000000;0.00000000
6512.0;-0.00002039;-0.00000000;0.00000000;-3.14159250
6513.0;0.00000000;0.00000000;0.00000000;0.00000000
6514.0;0.00000249;-0.00006587;0.00000000;-1.53302062
6515.0;0.00000000;0.00000000;0.00000000;0.00000000
6516.0;-0.00004632;0.00000000;0.00000000;3.14159274
6517.0;0.00000000;0.00000000;0.00000000;0.00000000
6518.0;0.00000513;-0.00004253;0.00000000;-1.45069349
6519.0;0.00000000;0.00000000;0.00000000;0.00000000
6520.0;-0.00001754;0.00000000;0.00000000;3.14159250
6521.0;0.00000000;0.00000000;0.00000000;0.00000000
6522.0;0.00000305;-0.00006915;0.00000000;-1.52665174
6523.0;0.00000000;0.00000000;0.00000000;0.00000000
6524.0;-0.00003137;-0.00000000;0.00000000;-3.14159250
6525.0;0.00000000;0.00000000;0.00000000;0.00000000
6526.0;0.00000019;0.00008409;0.00000001;1.56848836
6527.0;0.00000000;0.00000000;0.00000000;0.00000000
6528.0;0.00000000;0.00000000;0.00000000;0.00000000
6529.0;0.00000000;0.00000000;0.00000000;0.00000000
6530.0;0.00001667;-0.00004692;0.00000000;-1.22939074
6531.0;0.00000000;0.00000000;0.00000000;0.00000000
6532.0;-0.00007994;0.00000000;0.00000000;3.14159250
6533.0;0.00000000;0.00000000;0.00000000;0.00000000
6534.0;0.00001070;0.00002322;0.00000000;1.13901675
6535.0;0.00000000;0.00000000;0.00000000;0.00000000
6536.0;0.00007141;0.00000000;0.00000000;0.00000013
6537.0;0.00000000;0.00000000;0.00000000;0.00000000
6538.0;0.00000696;0.00013063;0.00000001;1.51755488
6539.0;0.00000000;0.00000000;0.00000000;0.00000000
6540.0;0.00002254;-0.00000000;0.00000000;-0.00000012
6541.0;0.00000000;0.00000000;0.00000000;0.00000000
6542.0;-0.00001015;0.00000698;0.00000000;2.53911757
6543.0;0.00000000;0.00000000;0.00000000;0.00000000
6544.0;-0.00001338;0.00000000;0.00000000;3.14159250
6545.0;0.00000000;0.00000000;0.00000000;0.00000000
6546.0;0.00000110;-0.00002470;0.00000000;-1.52643192
6547.0;0.00000000;0.00000000;0.00000000;0.00000000
6548.0;0.00000011;0.00000000;0.00000000;0.00004051
6549.0;0.00000000;0.00000000;0.00000000;0.00000000
6550.0;-0.00000346;-0.00003118;0.00000000;-1.68117595
6551.0;0.00000000;0.00000000;0.00000000;0.00000000
6552.0;0.00004700;-0.00000000;0.00000000;-0.00000004
6553.0;0.00000000;0.00000000;0.00000000;0.00000000
6554.0;-0.00000027;0.00010080;0.00000001;1.57350290
6555.0;0.00000000;0.00000000;0.00000000;0.00000000
6556.0;-0.00004064;-0.00000000;0.00000000;-3.14159274
6557.0;0.00000000;0.00000000;0.00000000;0.00000000
6558.0;0.00001490;0.00008059;0.00000001;1.38800192
6559.0;0.00000000;0.00000000;0.00000000;0.00000000
6560.0;0.00000000;0.00000000;0.00000000;0.00000000
6561.0;0.00000000;0.00000000;0.00000000;0.00000000
6562.0;0.00002356;-0.00004816;0.00000000;-1.11579919
6563.0;0.00000000;0.00000000;0.00000000;0.00000000
6564.0;0.00000636;-0.00000000;0.00000000;-0.00000114
6565.0;0.00000000;0.00000000;0.00000000;0.00000000
6566.0;-0.00000554;-0.00003696;0.00000000;-1.71965921
6567.0;0.00000000;0.00000000;0.00000000;0.00000000
6568.0;0.00000275;-0.00000000;0.00000000;-0.00000037
6569.0;0.00000000;0.00000000;0.00000000;0.00000000
6570.0;0.00000124;-0.00008412;0.00000001;-1.55605090
6571.0;0.00000000;0.00000000;0.00000000;0.00000000
6572.0;-0.00000243;-0.00000000;0.00000000;-3.14159179
6573.0;0.00000000;0.00000000;0.00000000;0.00000000
6574.0;0.00001021;0.00007143;0.00000000;1.42885399
6575.0;0.00000000;0.00000000;0.00000000;0.00000000
6576.0;-0.00000634;0.00000000;0.00000000;3.14159274
6577.0;0.00000000;0.00000000;0.00000000;0.00000000
6578.0;0.00001212;-0.00002332;0.00000000;-1.09138298
6579.0;0.00000000;0.00000000;0.00000000;0.00000000
6580.0;-0.00001781;-0.00000000;0.00000000;-3.14159250
6581.0;0.00000000;0.00000000;0.00000000;0.00000000
6582.0;-0.00000266;0.00007396;0.00000000;1.60674965
6583.0;0.00000000;0.00000000;0.00000000;0.00000000
6584.0;-0.00004090;0.00000000;0.00000000;3.14159250
6585.0;0.00000000;0.00000000;0.00000000;0.00000000
6586.0;-0.00000336;-0.00001368;0.00000000;-1.81191313
6587.0;0.00000000;0.00000000;0.00000000;0.00000000
6588.0;0.00001276;0.00000000;0.00000000;0.00000001
6589.0;0.00000000;0.00000000;0.00000000;0.00000000
6590.0;-0.00004774;-0.00001907;0.00000000;-2.76165605
6591.0;0.00000000;0.00000000;0.00000000;0.00000000
6592.0;0.00000000;0.00000000;0.00000000;0.00000000
6593.0;0.00000000;0.00000000;0.00000000;0.00000000
6594.0;0.00020152;0.00006059;0.00000001;0.29207161
6595.0;0.00000000;0.00000000;0.00000000;0.00000000
6596.0;0.00009565;0.00000000;0.00000001;0.00000002
6597.0;0.00000000;0.00000000;0.00000000;0.00000000
6598.0;-0.00000333;0.00006436;0.00000000;1.62246823
6599.0;0.00000000;0.00000000;0.00000000;0.00000000
6600.0;-0.00000675;0.00000000;0.00000000;3.14159226
6601.0;0.00000000;0.00000000;0.00000000;0.00000000
6602.0;-0.00000794;-0.00002658;0.00000000;-1.86107361
6603.0;0.00000000;0.00000000;0.00000000;0.00000000
6604.0;0.00007370;0.00000000;0.00000000;0.00000006
6605.0;0.00000000;0.00000000;0.00000000;0.00000000
6606.0;0.00004873;0.00005047;0.00000000;0.80293357
6607.0;0.00000000;0.00000000;0.00000000;0.00000000
6608.0;0.00001711;0.00000000;0.00000000;0.00000000
6609.0;0.00000000;0.00000000;0.00000000;0.00000000
6610.0;-0.00001173;0.00004264;0.00000000;1.83916402
6611.0;0.00000000;0.00000000;0.00000000;0.00000000
6612.0;0.00000038;0.00000000;0.00000000;0.00000147
6613.0;0.00000000;0.00000000;0.00000000;0.00000000
6614.0;0.00000365;-0.00008414;0.00000001;-1.52741063
6615.0;0.00000000;0.00000000;0.00000000;0.00000000
6616.0;-0.00000570;0.00000000;0.00000000;3.14159226
6617.0;0.00000000;0.00000000;0.00000000;0.00000000
6618.0;-0.00000052;0.00000980;0.00000000;1.62398601
6619.0;0.00000000;0.00000000;0.00000000;0.00000000
6620.0;-0.00001827;-0.00000000;0.00000000;-3.14159226
6621.0;0.00000000;0.00000000;0.00000000;0.00000000
6622.0;-0.00002068;-0.00012029;0.00000001;-1.74102902
6623.0;0.00000000;0.00000000;0.00000000;0.00000000
6624.0;0.00000000;0.00000000;0.00000000;0.00000000
6625.0;0.00000000;0.00000000;0.00000000;0.00000000
6626.0;-0.00001087;-0.00006121;0.00000000;-1.74647641
6627.0;0.00000000;0.00000000;0.00000000;0.00000000
6628.0;0.00002614;-0.00000000;0.00000000;-0.00000032
6629.0;0.00000000;0.00000000;0.00000000;0.00000000
6630.0;0.00000463;0.00006629;0.00000000;1.50105035
6631.0;0.00000000;0.00000000;0.00000000;0.00000000
6632.0;0.00008146;0.00000000;0.00000000;0.00000001
6633.0;0.00000000;0.00000000;0.00000000;0.00000000
6634.0;-0.00000766;-0.00000193;0.00000000;-2.89532709
6635.0;0.00000000;0.00000000;0.00000000;0.00000000
6636.0;0.00003942;-0.00000000;0.00000000;-0.00000001
6637.0;0.00000000;0.00000000;0.00000000;0.00000000
6638.0;-0.00001723;-0.00000455;0.00000000;-2.88337946
6639.0;0.00000000;0.00000000;0.00000000;0.00000000
6640.0;0.00001337;-0.00000000;0.00000000;-0.00000003
6641.0;0.00000000;0.00000000;0.00000000;0.00000000
6642.0;-0.00001230;-0.00004357;0.00000000;-1.84593916
6643.0;0.00000000;0.00000000;0.00000000;0.00000000
6644.0;0.00006861;-0.00000000;0.00000000;-0.00000011
6645.0;0.00000000;0.00000000;0.00000000;0.00000000
6646.0;0.00001130;-0.00000057;0.00000000;-0.05029507
6647.0;0.00000000;0.00000000;0.00000000;0.00000000
6648.0;0.00006460;0.00000000;0.00000000;0.00000006
6649.0;0.00000000;0.00000000;0.00000000;0.00000000
6650.0;0.00000101;-0.00002278;0.00000000;-1.52631354
6651.0;0.00000000;0.00000000;0.00000000;0.00000000
6652.0;0.00004035;-0.00000000;0.00000000;-0.00000016
6653.0;0.00000000;0.00000000;0.00000000;0.00000000
6654.0;-0.00002960;-0.00000886;0.00000000;-2.85072565
6655.0;0.00000000;0.00000000;0.00000000;0.00000000
6656.0;0.00000000;0.00000000;0.00000000;0.00000000
6657.0;0.00000000;0.00000000;0.00000000;0.00000000
6658.0;0.00003040;-0.00002717;0.00000000;-0.72941762
6659.0;0.00000000;0.00000000;0.00000000;0.00000000
6660.0;0.00002154;0.00000000;0.00000000;0.00000014
6661.0;0.00000000;0.00000000;0.00000000;0.00000000
6662.0;-0.00000579;-0.00001953;0.00000000;-1.85915160
6663.0;0.00000000;0.00000000;0.00000000;0.00000000
6664.0;0.00004414;-0.00000000;0.00000000;-0.00000010
6665.0;0.00000000;0.00000000;0.00000000;0.00000000
6666.0;0.00000334;-0.00001534;0.00000000;-1.35607636
6667.0;0.00000000;0.00000000;0.00000000;0.00000000
6668.0;-0.00003965;-0.00000000;0.00000000;-3.14159250
6669.0;0.00000000;0.00000000;0.00000000;0.00000000
6670.0;0.00002938;-0.00002014;0.00000000;-0.60096031
6671.0;0.00000000;0.00000000;0.00000000;0.00000000
6672.0;0.00001108;-0.00000000;0.00000000;-0.00000010
6673.0;0.00000000;0.00000000;0.00000000;0.00000000
6674.0;-0.00000888;0.00000831;0.00000000;2.38947797
6675.0;0.00000000;0.00000000;0.00000000;0.00000000
6676.0;0.00001772;0.00000000;0.00000000;0.00000010
6677.0;0.00000000;0.00000000;0.00000000;0.00000000
6678.0;-0.00000910;0.00004654;0.00000000;1.76385546
6679.0;0.00000000;0.00000000;0.00000000;0.00000000
6680.0;-0.00002354;0.00000000;0.00000000;3.14159226
6681.0;0.00000000;0.00000000;0.00000000;0.00000000
6682.0;-0.00000223;-0.00007496;0.00000000;-1.60059953
6683.0;0.00000000;0.00000000;0.00000000;0.00000000
6684.0;-0.00003605;0.00000000;0.00000000;3.14159274
6685.0;0.00000000;0.00000000;0.00000000;0.00000000
6686.0;0.00001242;-0.00009786;0.00000001;-1.44455421
6687.0;0.00000000;0.00000000;0.00000000;0.00000000
6688.0;0.00000000;0.00000000;0.00000000;0.00000000
6689.0;0.00000000;0.00000000;0.00000000;0.00000000
6690.0;0.00000590;-0.00007880;0.00000000;-1.49611485
6691.0;0.00000000;0.00000000;0.00000000;0.00000000
6692.0;-0.00009104;0.00000000;0.00000001;3.14159250
6693.0;0.00000000;0.00000000;0.00000000;0.00000000
6694.0;-0.00000436;-0.00006386;0.00000000;-1.63897467
6695.0;0.00000000;0.00000000;0.00000000;0.00000000
6696.0;0.00003442;0.00000000;0.00000000;0.00000008
6697.0;0.00000000;0.00000000;0.00000000;0.00000000
6698.0;0.00001087;-0.00004752;0.00000000;-1.34598255
6699.0;0.00000000;0.00000000;0.00000000;0.00000000
6700.0;-0.00007879;-0.00000000;0.00000000;-3.14159250
6701.0;0.00000000;0.00000000;0.00000000;0.00000000
6702.0;-0.00000500;-0.00011400;0.00000001;-1.61465538
6703.0;0.00000000;0.00000000;0.00000000;0.00000000
6704.0;0.00000476;0.00000000;0.00000000;0.00000031
6705.0;0.00000000;0.00000000;0.00000000;0.00000000
6706.0;-0.00006853;-0.00021448;0.00000001;-1.88006234
6707.0;0.00000000;0.00000000;0.00000000;0.00000000
6708.0;-0.00001156;0.00000000;0.00000000;3.14159226
6709.0;0.00000000;0.00000000;0.00000000;0.00000000
6710.0;0.00000275;-0.00007017;0.00000000;-1.53155673
6711.0;0.00000000;0.00000000;0.00000000;0.00000000
6712.0;0.00001330;0.00000000;0.00000000;0.00000019
6713.0;0.00000000;0.00000000;0.00000000;0.00000000
6714.0;-0.00000618;0.00004776;0.00000000;1.69956005
6715.0;0.00000000;0.00000000;0.00000000;0.00000000
6716.0;0.00000501;0.00000000;0.00000000;0.00000056
6717.0;0.00000000;0.00000000;0.00000000;0.00000000
6718.0;0.00000835;0.00001100;0.00000000;0.92133290
6719.0;0.00000000;0.00000000;0.00000000;0.00000000
6720.0;0.00000000;0.00000000;0.00000000;0.00000000
6721.0;0.00000000;0.00000000;0.00000000;0.00000000
6722.0;-0.00003557;0.00004701;0.00000000;2.21854234
6723.0;0.00000000;0.00000000;0.00000000;0.00000000
6724.0;0.00004516;-0.00000000;0.00000000;-0.00000004
6725.0;0.00000000;0.00000000;0.00000000;0.00000000
6726.0;0.00000170;-0.00000342;0.00000000;-1.10882735
6727.0;0.00000000;0.00000000;0.00000000;0.00000000
6728.0;-0.00000173;0.00000000;0.00000000;3.14159203
6729.0;0.00000000;0.00000000;0.00000000;0.00000000
6730.0;-0.00000903;0.00000809;0.00000000;2.41137314
6731.0;0.00000000;0.00000000;0.00000000;0.00000000
6732.0;0.00004030;-0.00000000;0.00000000;-0.00000013
6733.0;0.00000000;0.00000000;0.00000000;0.00000000
6734.0;-0.00007008;-0.00001243;0.00000000;-2.96607137
6735.0;0.00000000;0.00000000;0.00000000;0.00000000
6736.0;-0.00001565;-0.00000000;0.00000000;-3.14159250
6737.0;0.00000000;0.00000000;0.00000000;0.00000000
6738.0;0.00000906;-0.00005304;0.00000000;-1.40159965
6739.0;0.00000000;0.00000000;0.00000000;0.00000000
6740.0;0.00004818;0.00000000;0.00000000;0.00000011
6741.0;0.00000000;0.00000000;0.00000000;0.00000000
6742.0;0.00000198;-0.00009779;0.00000001;-1.55056202
6743.0;0.00000000;0.00000000;0.00000000;0.00000000
6744.0;-0.00003110;-0.00000000;0.00000000;-3.14159274
6745.0;0.00000000;0.00000000;0.00000000;0.00000000
6746.0;0.00000447;-0.00005351;0.00000000;-1.48743689
6747.0;0.00000000;0.00000000;0.00000000;0.00000000
6748.0;-0.00001715;0.00000000;0.00000000;3.14159250
6749.0;0.00000000;0.00000000;0.00000000;0.00000000
6750.0;-0.00000763;-0.00018833;0.00000001;-1.61129904
6751.0;0.00000000;0.00000000;0.00000000;0.00000000
6752.0;0.00000000;0.00000000;0.00000000;0.00000000
6753.0;0.00000000;0.00000000;0.00000000;0.00000000
6754.0;0.00001732;-0.00001020;0.00000000;-0.53216296
6755.0;0.00000000;0.00000000;0.00000000;0.00000000
6756.0;-0.00002321;0.00000000;0.00000000;3.14159250
6757.0;0.00000000;0.00000000;0.00000000;0.00000000
6758.0;-0.00000452;-0.00001949;0.00000000;-1.79856026
6759.0;0.00000000;0.00000000;0.00000000;0.00000000
6760.0;-0.00002201;0.00000000;0.00000000;3.14159250
6761.0;0.00000000;0.00000000;0.00000000;0.00000000
6762.0;-0.00000262;-0.00004525;0.00000000;-1.62865114
6763.0;0.00000000;0.00000000;0.00000000;0.00000000
6764.0;-0.00000356;0.00000000;0.00000000;3.14159155
6765.0;0.00000000;0.00000000;0.00000000;0.00000000
6766.0;0.00000565;0.00005716;0.00000000;1.47227526
6767.0;0.00000000;0.00000000;0.00000000;0.00000000
6768.0;-0.00001712;0.00000000;0.00000000;3.14159274
6769.0;0.00000000;0.00000000;0.00000000;0.00000000
6770.0;-0.00000079;0.00000685;0.00000000;1.68508780
6771.0;0.00000000;0.00000000;0.00000000;0.00000000
6772.0;-0.00000035;-0.00000000;0.00000000;-3.14158678
6773.0;0.00000000;0.00000000;0.00000000;0.00000000
6774.0;-0.00000225;0.00006905;0.00000000;1.60332751
6775.0;0.00000000;0.00000000;0.00000000;0.00000000
6776.0;0.00001080;0.00000000;0.00000000;0.00000012
6777.0;0.00000000;0.00000000;0.00000000;0.00000000
6778.0;0.00000275;0.00010538;0.00000001;1.54467106
6779.0;0.00000000;0.00000000;0.00000000;0.00000000
6780.0;-0.00002799;0.00000000;0.00000000;3.14159250
6781.0;0.00000000;0.00000000;0.00000000;0.00000000
6782.0;0.00002722;-0.00015549;0.00000001;-1.39747310
6783.0;0.00000000;0.00000000;0.00000000;0.00000000
6784.0;0.00000000;0.00000000;0.00000000;0.00000000
6785.0;0.00000000;0.00000000;0.00000000;0.00000000
6786.0;0.00002943;0.00000833;0.00000000;0.27599138
6787.0;0.00000000;0.00000000;0.00000000;0.00000000
6788.0;-0.00005538;-0.00000000;0.00000000;-3.14159250
6789.0;0.00000000;0.00000000;0.00000000;0.00000000
6790.0;0.00000448;0.00008086;0.00000000;1.51545167
6791.0;0.00000000;0.00000000;0.00000000;0.00000000
6792.0;-0.00003854;-0.00000000;0.00000000;-3.14159250
6793.0;0.00000000;0.00000000;0.00000000;0.00000000
6794.0;-0.00000413;-0.00007851;0.00000000;-1.62337089
6795.0;0.00000000;0.00000000;0.00000000;0.00000000
6796.0;0.00001272;0.00000000;0.00000000;0.00000004
6797.0;0.00000000;0.00000000;0.00000000;0.00000000
6798.0;-0.00000140;0.00003764;0.00000000;1.60796428
6799.0;0.00000000;0.00000000;0.00000000;0.00000000
6800.0;-0.00000301;0.00000000;0.00000000;3.14159250
6801.0;0.00000000;0.00000000;0.00000000;0.00000000
6802.0;0.00001258;-0.00008241;0.00000001;-1.41931486
6803.0;0.00000000;0.00000000;0.00000000;0.00000000
6804.0;-0.00002628;-0.00000000;0.00000000;-3.14159250
6805.0;0.00000000;0.00000000;0.00000000;0.00000000
