Frequency;Real;Imaginary;Amplitude;Angle
6752.0;0.00000000;0.00000000;0.00000000;0.00000000
6753.0;0.00000000;0.00000000;0.00000000;0.00000000
6754.0;-0.00000144;0.00002243;0.00000000;1.63481390
6755.0;0.00000000;0.00000000;0.00000000;0.00000000
6756.0;0.00000000;0.00000000;0.00000000;0.00000000
6757.0;0.00000000;0.00000000;0.00000000;0.00000000
6758.0;0.00000355;-0.00003756;0.00000000;-1.47653902
6759.0;0.00000000;0.00000000;0.00000000;0.00000000
6760.0;0.00000000;0.00000000;0.00000000;0.00000000
6761.0;0.00000000;0.00000000;0.00000000;0.00000000
6762.0;0.00000108;0.00000422;0.00000000;1.31972766
6763.0;0.00000000;0.00000000;0.00000000;0.00000000
6764.0;0.00000000;0.00000000;0.00000000;0.00000000
6765.0;0.00000000;0.00000000;0.00000000;0.00000000
6766.0;0.00000997;-0.00000511;0.00000000;-0.47358727
6767.0;0.00000000;0.00000000;0.00000000;0.00000000
6768.0;0.00000000;0.00000000;0.00000000;0.00000000
6769.0;0.00000000;0.00000000;0.00000000;0.00000000
6770.0;0.00002337;0.00001130;0.00000000;0.45027879
6771.0;0.00000000;0.00000000;0.00000000;0.00000000
6772.0;0.00000000;0.00000000;0.00000000;0.00000000
6773.0;0.00000000;0.00000000;0.00000000;0.00000000
6774.0;-0.00000009;0.00008573;0.00000001;1.57189214
6775.0;0.00000000;0.00000000;0.00000000;0.00000000
6776.0;0.00000000;0.00000000;0.00000000;0.00000000
6777.0;0.00000000;0.00000000;0.00000000;0.00000000
6778.0;0.00000114;0.00012399;0.00000001;1.56157756
6779.0;0.00000000;0.00000000;0.00000000;0.00000000
6780.0;0.00000000;0.00000000;0.00000000;0.00000000
6781.0;0.00000000;0.00000000;0.00000000;0.00000000
6782.0;-0.00001467;-0.00012432;0.00000001;-1.68824089
6783.0;0.00000000;0.00000000;0.00000000;0.00000000
6784.0;0.00000000;0.00000000;0.00000000;0.00000000
6785.0;0.00000000;0.00000000;0.00000000;0.00000000
6786.0;0.00002119;0.00003965;0.00000000;1.07996309
6787.0;0.00000000;0.00000000;0.00000000;0.00000000
6788.0;0.00000000;0.00000000;0.00000000;0.00000000
6789.0;0.00000000;0.00000000;0.00000000;0.00000000
6790.0;-0.00000567;0.00008531;0.00000001;1.63717782
6791.0;0.00000000;0.00000000;0.00000000;0.00000000
6792.0;0.00000000;0.00000000;0.00000000;0.00000000
6793.0;0.00000000;0.00000000;0.00000000;0.00000000
6794.0;0.00000002;-0.00010399;0.00000001;-1.57058263
6795.0;0.00000000;0.00000000;0.00000000;0.00000000
6796.0;0.00000000;0.00000000;0.00000000;0.00000000
6797.0;0.00000000;0.00000000;0.00000000;0.00000000
6798.0;-0.00001243;-0.00002571;0.00000000;-2.02117109
6799.0;0.00000000;0.00000000;0.00000000;0.00000000
6800.0;0.00000000;0.00000000;0.00000000;0.00000000
6801.0;0.00000000;0.00000000;0.00000000;0.00000000
6802.0;0.00000367;0.00003277;0.00000000;1.45939946
6803.0;0.00000000;0.00000000;0.00000000;0.00000000
6804.0;0.00000000;0.00000000;0.00000000;0.00000000
6805.0;0.00000000;0.00000000;0.00000000;0.00000000
6806.0;-0.00000346;0.00003289;0.00000000;1.67553020
6807.0;0.00000000;0.00000000;0.00000000;0.00000000
6808.0;0.00000000;0.00000000;0.00000000;0.00000000
6809.0;0.00000000;0.00000000;0.00000000;0.00000000
6810.0;-0.00000144;-0.00003594;0.00000000;-1.61086857
6811.0;0.00000000;0.00000000;0.00000000;0.00000000
6812.0;0.00000000;0.00000000;0.00000000;0.00000000
6813.0;0.00000000;0.00000000;0.00000000;0.00000000
6814.0;0.00001154;-0.00009033;0.00000001;-1.44376707
6815.0;0.00000000;0.00000000;0.00000000;0.00000000
6816.0;0.00000000;0.00000000;0.00000000;0.00000000
6817.0;0.00000000;0.00000000;0.00000000;0.00000000
6818.0;0.00001406;0.00015191;0.00000001;1.47849035
6819.0;0.00000000;0.00000000;0.00000000;0.00000000
6820.0;0.00000000;0.00000000;0.00000000;0.00000000
6821.0;0.00000000;0.00000000;0.00000000;0.00000000
6822.0;0.00000416;-0.00012472;0.00000001;-1.53742778
6823.0;0.00000000;0.00000000;0.00000000;0.00000000
6824.0;0.00000000;0.00000000;0.00000000;0.00000000
6825.0;0.00000000;0.00000000;0.00000000;0.00000000
6826.0;0.00000529;-0.00005842;0.00000000;-1.48041332
6827.0;0.00000000;0.00000000;0.00000000;0.00000000
6828.0;0.00000000;0.00000000;0.00000000;0.00000000
6829.0;0.00000000;0.00000000;0.00000000;0.00000000
6830.0;0.00001861;-0.00010118;0.00000001;-1.38887846
6831.0;0.00000000;0.00000000;0.00000000;0.00000000
6832.0;0.00000000;0.00000000;0.00000000;0.00000000
6833.0;0.00000000;0.00000000;0.00000000;0.00000000
6834.0;0.00001543;-0.00001236;0.00000000;-0.67545521
6835.0;0.00000000;0.00000000;0.00000000;0.00000000
6836.0;0.00000000;0.00000000;0.00000000;0.00000000
6837.0;0.00000000;0.00000000;0.00000000;0.00000000
6838.0;0.00000177;0.00007382;0.00000000;1.54677117
6839.0;0.00000000;0.00000000;0.00000000;0.00000000
6840.0;0.00000000;0.00000000;0.00000000;0.00000000
6841.0;0.00000000;0.00000000;0.00000000;0.00000000
6842.0;-0.00000035;0.00000429;0.00000000;1.65317583
6843.0;0.00000000;0.00000000;0.00000000;0.00000000
6844.0;0.00000000;0.00000000;0.00000000;0.00000000
6845.0;0.00000000;0.00000000;0.00000000;0.00000000
6846.0;0.00002870;0.00010146;0.00000001;1.29509342
6847.0;0.00000000;0.00000000;0.00000000;0.00000000
6848.0;0.00000000;0.00000000;0.00000000;0.00000000
6849.0;0.00000000;0.00000000;0.00000000;0.00000000
6850.0;0.00002766;0.00003644;0.00000000;0.92163062
6851.0;0.00000000;0.00000000;0.00000000;0.00000000
6852.0;0.00000000;0.00000000;0.00000000;0.00000000
6853.0;0.00000000;0.00000000;0.00000000;0.00000000
6854.0;0.00000528;-0.00006139;0.00000000;-1.48498952
6855.0;0.00000000;0.00000000;0.00000000;0.00000000
6856.0;0.00000000;0.00000000;0.00000000;0.00000000
6857.0;0.00000000;0.00000000;0.00000000;0.00000000
6858.0;-0.00000141;0.00006137;0.00000000;1.59379923
6859.0;0.00000000;0.00000000;0.00000000;0.00000000
6860.0;0.00000000;0.00000000;0.00000000;0.00000000
6861.0;0.00000000;0.00000000;0.00000000;0.00000000
6862.0;0.00002133;0.00001132;0.00000000;0.48801419
6863.0;0.00000000;0.00000000;0.00000000;0.00000000
6864.0;0.00000000;0.00000000;0.00000000;0.00000000
6865.0;0.00000000;0.00000000;0.00000000;0.00000000
6866.0;0.00001203;-0.00019438;0.00000001;-1.50898755
6867.0;0.00000000;0.00000000;0.00000000;0.00000000
6868.0;0.00000000;0.00000000;0.00000000;0.00000000
6869.0;0.00000000;0.00000000;0.00000000;0.00000000
6870.0;0.00000009;0.00007944;0.00000000;1.56965613
6871.0;0.00000000;0.00000000;0.00000000;0.00000000
6872.0;0.00000000;0.00000000;0.00000000;0.00000000
6873.0;0.00000000;0.00000000;0.00000000;0.00000000
6874.0;-0.00000825;-0.00003521;0.00000000;-1.80098820
6875.0;0.00000000;0.00000000;0.00000000;0.00000000
6876.0;0.00000000;0.00000000;0.00000000;0.00000000
6877.0;0.00000000;0.00000000;0.00000000;0.00000000
6878.0;0.00001106;-0.00000233;0.00000000;-0.20782094
6879.0;0.00000000;0.00000000;0.00000000;0.00000000
6880.0;0.00000000;0.00000000;0.00000000;0.00000000
6881.0;0.00000000;0.00000000;0.00000000;0.00000000
6882.0;0.00001818;0.00004156;0.00000000;1.15834749
6883.0;0.00000000;0.00000000;0.00000000;0.00000000
6884.0;0.00000000;0.00000000;0.00000000;0.00000000
6885.0;0.00000000;0.00000000;0.00000000;0.00000000
6886.0;-0.00000447;-0.00000766;0.00000000;-2.09875536
6887.0;0.00000000;0.00000000;0.00000000;0.00000000
6888.0;0.00000000;0.00000000;0.00000000;0.00000000
6889.0;0.00000000;0.00000000;0.00000000;0.00000000
6890.0;-0.00000251;0.00003403;0.00000000;1.64452446
6891.0;0.00000000;0.00000000;0.00000000;0.00000000
6892.0;0.00000000;0.00000000;0.00000000;0.00000000
6893.0;0.00000000;0.00000000;0.00000000;0.00000000
6894.0;0.00000340;0.00005381;0.00000000;1.50773680
6895.0;0.00000000;0.00000000;0.00000000;0.00000000
6896.0;0.00000000;0.00000000;0.00000000;0.00000000
6897.0;0.00000000;0.00000000;0.00000000;0.00000000
6898.0;-0.00001965;0.00004091;0.00000000;2.01864505
6899.0;0.00000000;0.00000000;0.00000000;0.00000000
6900.0;0.00000000;0.00000000;0.00000000;0.00000000
6901.0;0.00000000;0.00000000;0.00000000;0.00000000
6902.0;0.00000223;-0.00003193;0.00000000;-1.50119710
6903.0;0.00000000;0.00000000;0.00000000;0.00000000
6904.0;0.00000000;0.00000000;0.00000000;0.00000000
6905.0;0.00000000;0.00000000;0.00000000;0.00000000
6906.0;-0.00000056;0.00004282;0.00000000;1.58377326
6907.0;0.00000000;0.00000000;0.00000000;0.00000000
6908.0;0.00000000;0.00000000;0.00000000;0.00000000
6909.0;0.00000000;0.00000000;0.00000000;0.00000000
6910.0;0.00000125;0.00005376;0.00000000;1.54763269
6911.0;0.00000000;0.00000000;0.00000000;0.00000000
6912.0;0.00000000;0.00000000;0.00000000;0.00000000
6913.0;0.00000000;0.00000000;0.00000000;0.00000000
6914.0;0.00000045;0.00011751;0.00000001;1.56699538
6915.0;0.00000000;0.00000000;0.00000000;0.00000000
6916.0;0.00000000;0.00000000;0.00000000;0.00000000
6917.0;0.00000000;0.00000000;0.00000000;0.00000000
6918.0;0.00000632;0.00000460;0.00000000;0.62874496
6919.0;0.00000000;0.00000000;0.00000000;0.00000000
6920.0;0.00000000;0.00000000;0.00000000;0.00000000
6921.0;0.00000000;0.00000000;0.00000000;0.00000000
6922.0;-0.00000064;-0.00009022;0.00000001;-1.57787740
6923.0;0.00000000;0.00000000;0.00000000;0.00000000
6924.0;0.00000000;0.00000000;0.00000000;0.00000000
6925.0;0.00000000;0.00000000;0.00000000;0.00000000
6926.0;-0.00000786;0.00012109;0.00000001;1.63565600
6927.0;0.00000000;0.00000000;0.00000000;0.00000000
6928.0;0.00000000;0.00000000;0.00000000;0.00000000
6929.0;0.00000000;0.00000000;0.00000000;0.00000000
6930.0;0.00000834;-0.00006897;0.00000000;-1.45044351
6931.0;0.00000000;0.00000000;0.00000000;0.00000000
6932.0;0.00000000;0.00000000;0.00000000;0.00000000
6933.0;0.00000000;0.00000000;0.00000000;0.00000000
6934.0;0.00000075;-0.00009600;0.00000001;-1.56298232
6935.0;0.00000000;0.00000000;0.00000000;0.00000000
6936.0;0.00000000;0.00000000;0.00000000;0.00000000
6937.0;0.00000000;0.00000000;0.00000000;0.00000000
6938.0;-0.00000037;-0.00001371;0.00000000;-1.59801185
6939.0;0.00000000;0.00000000;0.00000000;0.00000000
6940.0;0.00000000;0.00000000;0.00000000;0.00000000
6941.0;0.00000000;0.00000000;0.00000000;0.00000000
6942.0;-0.00000291;-0.00000288;0.00000000;-2.36038756
6943.0;0.00000000;0.00000000;0.00000000;0.00000000
6944.0;0.00000000;0.00000000;0.00000000;0.00000000
6945.0;0.00000000;0.00000000;0.00000000;0.00000000
6946.0;0.00000895;0.00003250;0.00000000;1.30222332
6947.0;0.00000000;0.00000000;0.00000000;0.00000000
6948.0;0.00000000;0.00000000;0.00000000;0.00000000
6949.0;0.00000000;0.00000000;0.00000000;0.00000000
6950.0;0.00000577;-0.00005706;0.00000000;-1.47008169
6951.0;0.00000000;0.00000000;0.00000000;0.00000000
6952.0;0.00000000;0.00000000;0.00000000;0.00000000
6953.0;0.00000000;0.00000000;0.00000000;0.00000000
6954.0;0.00000398;0.00000164;0.00000000;0.39083254
6955.0;0.00000000;0.00000000;0.00000000;0.00000000
6956.0;0.00000000;0.00000000;0.00000000;0.00000000
6957.0;0.00000000;0.00000000;0.00000000;0.00000000
6958.0;-0.00000227;-0.00003355;0.00000000;-1.63834596
6959.0;0.00000000;0.00000000;0.00000000;0.00000000
6960.0;0.00000000;0.00000000;0.00000000;0.00000000
6961.0;0.00000000;0.00000000;0.00000000;0.00000000
6962.0;-0.00004198;0.00007510;0.00000001;2.08047366
6963.0;0.00000000;0.00000000;0.00000000;0.00000000
6964.0;0.00000000;0.00000000;0.00000000;0.00000000
6965.0;0.00000000;0.00000000;0.00000000;0.00000000
6966.0;-0.00000023;0.00010395;0.00000001;1.57297778
6967.0;0.00000000;0.00000000;0.00000000;0.00000000
6968.0;0.00000000;0.00000000;0.00000000;0.00000000
6969.0;0.00000000;0.00000000;0.00000000;0.00000000
6970.0;-0.00000213;-0.00000541;0.00000000;-1.94606149
6971.0;0.00000000;0.00000000;0.00000000;0.00000000
6972.0;0.00000000;0.00000000;0.00000000;0.00000000
6973.0;0.00000000;0.00000000;0.00000000;0.00000000
6974.0;-0.00002802;0.00008795;0.00000001;1.87926221
6975.0;0.00000000;0.00000000;0.00000000;0.00000000
6976.0;0.00000000;0.00000000;0.00000000;0.00000000
6977.0;0.00000000;0.00000000;0.00000000;0.00000000
6978.0;-0.00001083;0.00010798;0.00000001;1.67077124
6979.0;0.00000000;0.00000000;0.00000000;0.00000000
6980.0;0.00000000;0.00000000;0.00000000;0.00000000
6981.0;0.00000000;0.00000000;0.00000000;0.00000000
6982.0;0.00000334;-0.00004465;0.00000000;-1.49619913
6983.0;0.00000000;0.00000000;0.00000000;0.00000000
6984.0;0.00000000;0.00000000;0.00000000;0.00000000
6985.0;0.00000000;0.00000000;0.00000000;0.00000000
6986.0;-0.00000147;0.00005315;0.00000000;1.59851658
6987.0;0.00000000;0.00000000;0.00000000;0.00000000
6988.0;0.00000000;0.00000000;0.00000000;0.00000000
6989.0;0.00000000;0.00000000;0.00000000;0.00000000
6990.0;0.00000663;0.00013870;0.00000001;1.52303529
6991.0;0.00000000;0.00000000;0.00000000;0.00000000
6992.0;0.00000000;0.00000000;0.00000000;0.00000000
6993.0;0.00000000;0.00000000;0.00000000;0.00000000
6994.0;0.00002434;-0.00007484;0.00000000;-1.25638950
6995.0;0.00000000;0.00000000;0.00000000;0.00000000
6996.0;0.00000000;0.00000000;0.00000000;0.00000000
6997.0;0.00000000;0.00000000;0.00000000;0.00000000
6998.0;0.00000067;0.00002399;0.00000000;1.54274273
6999.0;0.00000000;0.00000000;0.00000000;0.00000000
7000.0;0.00000000;0.00000000;0.00000000;0.00000000
7001.0;0.00000000;0.00000000;0.00000000;0.00000000
7002.0;-0.00001171;-0.00000381;0.00000000;-2.82709408
7003.0;0.00000000;0.00000000;0.00000000;0.00000000
7004.0;0.00000000;0.00000000;0.00000000;0.00000000
7005.0;0.00000000;0.00000000;0.00000000;0.00000000
7006.0;0.00000661;0.00017287;0.00000001;1.53257596
7007.0;0.00000000;0.00000000;0.00000000;0.00000000
7008.0;0.00000000;0.00000000;0.00000000;0.00000000
7009.0;0.00000000;0.00000000;0.00000000;0.00000000
7010.0;0.00000494;-0.00004218;0.00000000;-1.45412457
7011.0;0.00000000;0.00000000;0.00000000;0.00000000
7012.0;0.00000000;0.00000000;0.00000000;0.00000000
7013.0;0.00000000;0.00000000;0.00000000;0.00000000
7014.0;0.00000520;0.00012043;0.00000001;1.52767575
7015.0;0.00000000;0.00000000;0.00000000;0.00000000
7016.0;0.00000000;0.00000000;0.00000000;0.00000000
7017.0;0.00000000;0.00000000;0.00000000;0.00000000
7018.0;0.00000400;-0.00008027;0.00000000;-1.52097571
7019.0;0.00000000;0.00000000;0.00000000;0.00000000
7020.0;0.00000000;0.00000000;0.00000000;0.00000000
7021.0;0.00000000;0.00000000;0.00000000;0.00000000
7022.0;-0.00000543;0.00002902;0.00000000;1.75593650
7023.0;0.00000000;0.00000000;0.00000000;0.00000000
7024.0;0.00000000;0.00000000;0.00000000;0.00000000
7025.0;0.00000000;0.00000000;0.00000000;0.00000000
7026.0;0.00003675;-0.00001732;0.00000000;-0.44038197
7027.0;0.00000000;0.00000000;0.00000000;0.00000000
7028.0;0.00000000;0.00000000;0.00000000;0.00000000
7029.0;0.00000000;0.00000000;0.00000000;0.00000000
7030.0;-0.00000224;-0.00006847;0.00000000;-1.60344970
7031.0;0.00000000;0.00000000;0.00000000;0.00000000
7032.0;0.00000000;0.00000000;0.00000000;0.00000000
7033.0;0.00000000;0.00000000;0.00000000;0.00000000
7034.0;0.00000743;-0.00002621;0.00000000;-1.29452121
7035.0;0.00000000;0.00000000;0.00000000;0.00000000
7036.0;0.00000000;0.00000000;0.00000000;0.00000000
7037.0;0.00000000;0.00000000;0.00000000;0.00000000
7038.0;0.00000716;0.00000660;0.00000000;0.74485129
7039.0;0.00000000;0.00000000;0.00000000;0.00000000
7040.0;0.00000000;0.00000000;0.00000000;0.00000000
7041.0;0.00000000;0.00000000;0.00000000;0.00000000
7042.0;0.00002206;0.00003488;0.00000000;1.00691009
7043.0;0.00000000;0.00000000;0.00000000;0.00000000
7044.0;0.00000000;0.00000000;0.00000000;0.00000000
7045.0;0.00000000;0.00000000;0.00000000;0.00000000
7046.0;0.00000288;-0.00007438;0.00000000;-1.53208423
7047.0;0.00000000;0.00000000;0.00000000;0.00000000
7048.0;0.00000000;0.00000000;0.00000000;0.00000000
7049.0;0.00000000;0.00000000;0.00000000;0.00000000
7050.0;0.00000200;-0.00001956;0.00000000;-1.46913660
7051.0;0.00000000;0.00000000;0.00000000;0.00000000
7052.0;0.00000000;0.00000000;0.00000000;0.00000000
7053.0;0.00000000;0.00000000;0.00000000;0.00000000
7054.0;-0.00001930;-0.00000647;0.00000000;-2.81819248
7055.0;0.00000000;0.00000000;0.00000000;0.00000000
7056.0;0.00000000;0.00000000;0.00000000;0.00000000
7057.0;0.00000000;0.00000000;0.00000000;0.00000000
7058.0;0.00000710;-0.00005182;0.00000000;-1.43465865
7059.0;0.00000000;0.00000000;0.00000000;0.00000000
7060.0;0.00000000;0.00000000;0.00000000;0.00000000
7061.0;0.00000000;0.00000000;0.00000000;0.00000000
7062.0;0.00000527;0.00000613;0.00000000;0.86037624
7063.0;0.00000000;0.00000000;0.00000000;0.00000000
7064.0;0.00000000;0.00000000;0.00000000;0.00000000
7065.0;0.00000000;0.00000000;0.00000000;0.00000000
7066.0;0.00000103;0.00001751;0.00000000;1.51194024
7067.0;0.00000000;0.00000000;0.00000000;0.00000000
7068.0;0.00000000;0.00000000;0.00000000;0.00000000
7069.0;0.00000000;0.00000000;0.00000000;0.00000000
7070.0;0.00000151;0.00007545;0.00000000;1.55072987
7071.0;0.00000000;0.00000000;0.00000000;0.00000000
7072.0;0.00000000;0.00000000;0.00000000;0.00000000
7073.0;0.00000000;0.00000000;0.00000000;0.00000000
7074.0;-0.00000802;0.00002250;0.00000000;1.91345286
7075.0;0.00000000;0.00000000;0.00000000;0.00000000
7076.0;0.00000000;0.00000000;0.00000000;0.00000000
7077.0;0.00000000;0.00000000;0.00000000;0.00000000
7078.0;0.00000098;0.00001590;0.00000000;1.50934565
7079.0;0.00000000;0.00000000;0.00000000;0.00000000
7080.0;0.00000000;0.00000000;0.00000000;0.00000000
7081.0;0.00000000;0.00000000;0.00000000;0.00000000
7082.0;-0.00000426;-0.00005437;0.00000000;-1.64905775
7083.0;0.00000000;0.00000000;0.00000000;0.00000000
7084.0;0.00000000;0.00000000;0.00000000;0.00000000
7085.0;0.00000000;0.00000000;0.00000000;0.00000000
7086.0;-0.00001271;-0.00004370;0.00000000;-1.85389960
7087.0;0.00000000;0.00000000;0.00000000;0.00000000
7088.0;0.00000000;0.00000000;0.00000000;0.00000000
7089.0;0.00000000;0.00000000;0.00000000;0.00000000
7090.0;0.00000569;0.00015524;0.00000001;1.53415322
7091.0;0.00000000;0.00000000;0.00000000;0.00000000
7092.0;0.00000000;0.00000000;0.00000000;0.00000000
7093.0;0.00000000;0.00000000;0.00000000;0.00000000
7094.0;-0.00000052;0.00011005;0.00000001;1.57555020
7095.0;0.00000000;0.00000000;0.00000000;0.00000000
7096.0;0.00000000;0.00000000;0.00000000;0.00000000
7097.0;0.00000000;0.00000000;0.00000000;0.00000000
7098.0;0.00000174;-0.00000064;0.00000000;-0.35077918
7099.0;0.00000000;0.00000000;0.00000000;0.00000000
7100.0;0.00000000;0.00000000;0.00000000;0.00000000
7101.0;0.00000000;0.00000000;0.00000000;0.00000000
7102.0;0.00001694;-0.00006330;0.00000000;-1.30936551
7103.0;0.00000000;0.00000000;0.00000000;0.00000000
7104.0;0.00000000;0.00000000;0.00000000;0.00000000
7105.0;0.00000000;0.00000000;0.00000000;0.00000000
7106.0;-0.00003329;-0.00000199;0.00000000;-3.08195972
7107.0;0.00000000;0.00000000;0.00000000;0.00000000
7108.0;0.00000000;0.00000000;0.00000000;0.00000000
7109.0;0.00000000;0.00000000;0.00000000;0.00000000
7110.0;0.00000246;0.00006011;0.00000000;1.52990758
7111.0;0.00000000;0.00000000;0.00000000;0.00000000
7112.0;0.00000000;0.00000000;0.00000000;0.00000000
7113.0;0.00000000;0.00000000;0.00000000;0.00000000
7114.0;-0.00000744;-0.00000533;0.00000000;-2.52018094
7115.0;0.00000000;0.00000000;0.00000000;0.00000000
7116.0;0.00000000;0.00000000;0.00000000;0.00000000
7117.0;0.00000000;0.00000000;0.00000000;0.00000000
7118.0;0.00002850;-0.00009938;0.00000001;-1.29150569
7119.0;0.00000000;0.00000000;0.00000000;0.00000000
7120.0;0.00000000;0.00000000;0.00000000;0.00000000
7121.0;0.00000000;0.00000000;0.00000000;0.00000000
7122.0;-0.00001796;0.00001342;0.00000000;2.49995232
7123.0;0.00000000;0.00000000;0.00000000;0.00000000
7124.0;0.00000000;0.00000000;0.00000000;0.00000000
7125.0;0.00000000;0.00000000;0.00000000;0.00000000
7126.0;0.00000150;-0.00004784;0.00000000;-1.53942335
7127.0;0.00000000;0.00000000;0.00000000;0.00000000
7128.0;0.00000000;0.00000000;0.00000000;0.00000000
7129.0;0.00000000;0.00000000;0.00000000;0.00000000
7130.0;-0.00000525;0.00012998;0.00000001;1.61116290
7131.0;0.00000000;0.00000000;0.00000000;0.00000000
7132.0;0.00000000;0.00000000;0.00000000;0.00000000
7133.0;0.00000000;0.00000000;0.00000000;0.00000000
7134.0;0.00001459;0.00003025;0.00000000;1.12146807
7135.0;0.00000000;0.00000000;0.00000000;0.00000000
7136.0;0.00000000;0.00000000;0.00000000;0.00000000
7137.0;0.00000000;0.00000000;0.00000000;0.00000000
7138.0;-0.00001971;0.00000114;0.00000000;3.08361530
7139.0;0.00000000;0.00000000;0.00000000;0.00000000
7140.0;0.00000000;0.00000000;0.00000000;0.00000000
7141.0;0.00000000;0.00000000;0.00000000;0.00000000
7142.0;-0.00000138;0.00001551;0.00000000;1.65976477
7143.0;0.00000000;0.00000000;0.00000000;0.00000000
7144.0;0.00000000;0.00000000;0.00000000;0.00000000
7145.0;0.00000000;0.00000000;0.00000000;0.00000000
7146.0;-0.00000172;-0.00004243;0.00000000;-1.61136818
7147.0;0.00000000;0.00000000;0.00000000;0.00000000
7148.0;0.00000000;0.00000000;0.00000000;0.00000000
7149.0;0.00000000;0.00000000;0.00000000;0.00000000
7150.0;-0.00000295;0.00009346;0.00000001;1.60238111
7151.0;0.00000000;0.00000000;0.00000000;0.00000000
7152.0;0.00000000;0.00000000;0.00000000;0.00000000
7153.0;0.00000000;0.00000000;0.00000000;0.00000000
7154.0;0.00004025;0.00009765;0.00000001;1.17987251
7155.0;0.00000000;0.00000000;0.00000000;0.00000000
7156.0;0.00000000;0.00000000;0.00000000;0.00000000
7157.0;0.00000000;0.00000000;0.00000000;0.00000000
7158.0;0.00000223;-0.00008947;0.00000001;-1.54590762
7159.0;0.00000000;0.00000000;0.00000000;0.00000000
7160.0;0.00000000;0.00000000;0.00000000;0.00000000
7161.0;0.00000000;0.00000000;0.00000000;0.00000000
7162.0;0.00000996;0.00001610;0.00000000;1.01677954
7163.0;0.00000000;0.00000000;0.00000000;0.00000000
7164.0;0.00000000;0.00000000;0.00000000;0.00000000
7165.0;0.00000000;0.00000000;0.00000000;0.00000000
7166.0;-0.00001987;0.00015562;0.00000001;1.69778204
7167.0;0.00000000;0.00000000;0.00000000;0.00000000
7168.0;0.00000000;0.00000000;0.00000000;0.00000000
7169.0;0.00000000;0.00000000;0.00000000;0.00000000
7170.0;0.00001785;0.00004908;0.00000000;1.22198272
7171.0;0.00000000;0.00000000;0.00000000;0.00000000
7172.0;0.00000000;0.00000000;0.00000000;0.00000000
7173.0;0.00000000;0.00000000;0.00000000;0.00000000
7174.0;-0.00000051;0.00002680;0.00000000;1.58969259
7175.0;0.00000000;0.00000000;0.00000000;0.00000000
7176.0;0.00000000;0.00000000;0.00000000;0.00000000
7177.0;0.00000000;0.00000000;0.00000000;0.00000000
7178.0;-0.00000636;0.00009368;0.00000001;1.63853180
7179.0;0.00000000;0.00000000;0.00000000;0.00000000
7180.0;0.00000000;0.00000000;0.00000000;0.00000000
7181.0;0.00000000;0.00000000;0.00000000;0.00000000
7182.0;0.00001644;0.00016251;0.00000001;1.46997845
7183.0;0.00000000;0.00000000;0.00000000;0.00000000
7184.0;0.00000000;0.00000000;0.00000000;0.00000000
7185.0;0.00000000;0.00000000;0.00000000;0.00000000
7186.0;-0.00001390;0.00006636;0.00000000;1.77729654
7187.0;0.00000000;0.00000000;0.00000000;0.00000000
7188.0;0.00000000;0.00000000;0.00000000;0.00000000
7189.0;0.00000000;0.00000000;0.00000000;0.00000000
7190.0;0.00000126;-0.00001376;0.00000000;-1.47976935
7191.0;0.00000000;0.00000000;0.00000000;0.00000000
7192.0;0.00000000;0.00000000;0.00000000;0.00000000
7193.0;0.00000000;0.00000000;0.00000000;0.00000000
7194.0;0.00000050;0.00013645;0.00000001;1.56713951
7195.0;0.00000000;0.00000000;0.00000000;0.00000000
7196.0;0.00000000;0.00000000;0.00000000;0.00000000
7197.0;0.00000000;0.00000000;0.00000000;0.00000000
7198.0;-0.00001558;0.00013961;0.00000001;1.68190205
7199.0;0.00000000;0.00000000;0.00000000;0.00000000
7200.0;0.00000000;0.00000000;0.00000000;0.00000000
7201.0;0.00000000;0.00000000;0.00000000;0.00000000
7202.0;-0.00001032;-0.00014924;0.00000001;-1.63984525
7203.0;0.00000000;0.00000000;0.00000000;0.00000000
7204.0;0.00000000;0.00000000;0.00000000;0.00000000
7205.0;0.00000000;0.00000000;0.00000000;0.00000000
7206.0;-0.00000164;0.00000093;0.00000000;2.62336946
7207.0;0.00000000;0.00000000;0.00000000;0.00000000
7208.0;0.00000000;0.00000000;0.00000000;0.00000000
7209.0;0.00000000;0.00000000;0.00000000;0.00000000
7210.0;-0.00000658;-0.00000328;0.00000000;-2.67975235
7211.0;0.00000000;0.00000000;0.00000000;0.00000000
7212.0;0.00000000;0.00000000;0.00000000;0.00000000
7213.0;0.00000000;0.00000000;0.00000000;0.00000000
7214.0;-0.00000055;-0.00002310;0.00000000;-1.59471464
7215.0;0.00000000;0.00000000;0.00000000;0.00000000
7216.0;0.00000000;0.00000000;0.00000000;0.00000000
7217.0;0.00000000;0.00000000;0.00000000;0.00000000
7218.0;0.00005226;-0.00006294;0.00000000;-0.87784016
7219.0;0.00000000;0.00000000;0.00000000;0.00000000
7220.0;0.00000000;0.00000000;0.00000000;0.00000000
7221.0;0.00000000;0.00000000;0.00000000;0.00000000
7222.0;-0.00000439;-0.00011380;0.00000001;-1.60937512
7223.0;0.00000000;0.00000000;0.00000000;0.00000000
7224.0;0.00000000;0.00000000;0.00000000;0.00000000
7225.0;0.00000000;0.00000000;0.00000000;0.00000000
7226.0;-0.00000271;-0.00008475;0.00000001;-1.60279143
7227.0;0.00000000;0.00000000;0.00000000;0.00000000
